GOCCID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	adjustedPvalue	ensembl_gene_id	hgnc_symbol
GO:0030427	0.768680595510607	0.715524904214559	2.7695688225539	2	127	site of polarized growth	0.999917673362188	ENSG00000084112,ENSG00000170759	SSH1,KIF5B
GO:0098798	0.772254399316852	0.756560434526536	5.23383084577114	4	240	mitochondrial protein complex	0.999917673362188	ENSG00000023228,ENSG00000132286,ENSG00000136521,ENSG00000155008	NDUFS1,TIMM10B,NDUFB5,APOOL
GO:0005657	0.772676399969293	0.678406199398566	1.46111111111111	1	67	replication fork	0.999917673362188	ENSG00000104320	NBN
GO:0099023	0.772676399969293	0.678406199398566	1.46111111111111	1	67	tethering complex	0.999917673362188	ENSG00000168952	STXBP6
GO:0055029	0.776154679059177	0.70413612091592	2.81318407960199	2	129	nuclear DNA-directed RNA polymerase complex	0.999917673362188	ENSG00000013503,ENSG00000132664	POLR3B,POLR3F
GO:0150034	0.77859909711984	0.728239966555184	4.07802653399668	3	187	distal axon	0.999917673362188	ENSG00000084112,ENSG00000164099,ENSG00000170759	SSH1,PRSS12,KIF5B
GO:0000428	0.779812236709037	0.698575191570881	2.83499170812604	2	130	DNA-directed RNA polymerase complex	0.999917673362188	ENSG00000013503,ENSG00000132664	POLR3B,POLR3F
GO:0035097	0.78253765343523	0.658340817242928	1.5047263681592	1	69	histone methyltransferase complex	0.999917673362188	ENSG00000139154	AEBP2
GO:0033267	0.783214196391798	0.743693693693694	5.32106135986733	4	244	axon part	0.999917673362188	ENSG00000084112,ENSG00000164099,ENSG00000170759,ENSG00000198836	SSH1,PRSS12,KIF5B,OPA1
GO:0043005	0.785708074435039	0.829336035731712	16.6392205638474	14	763	neuron projection	0.999917673362188	ENSG00000050748,ENSG00000084112,ENSG00000103319,ENSG00000107864,ENSG00000119946,ENSG00000124333,ENSG00000136848,ENSG00000148660,ENSG00000158467,ENSG00000164099,ENSG00000170759,ENSG00000183044,ENSG00000188603,ENSG00000198836,ENSG00000261832	MAPK9,SSH1,EEF2K,CPEB3,CNNM1,VAMP7,DAB2IP,CAMK2G,AHCYL2,PRSS12,KIF5B,ABAT,CLN3,OPA1,
GO:0030880	0.786971025123798	0.687709991158267	2.87860696517413	2	132	RNA polymerase complex	0.999917673362188	ENSG00000013503,ENSG00000132664	POLR3B,POLR3F
GO:0043679	0.787307280417678	0.648744330125014	1.52653399668325	1	70	axon terminus	0.999917673362188	ENSG00000164099	PRSS12
GO:0000781	0.797326373156606	0.672024889810734	2.94402985074627	2	135	chromosome, telomeric region	0.999917673362188	ENSG00000104320,ENSG00000125676	NBN,THOC2
GO:0044433	0.800078411370087	0.840648421974996	23.3777777777778	20	1072	cytoplasmic vesicle part	0.999917673362188	ENSG00000002726,ENSG00000049860,ENSG00000086548,ENSG00000104093,ENSG00000115271,ENSG00000115828,ENSG00000120306,ENSG00000124333,ENSG00000135677,ENSG00000138413,ENSG00000145703,ENSG00000148660,ENSG00000152291,ENSG00000155008,ENSG00000168807,ENSG00000173083,ENSG00000185127,ENSG00000205302,ENSG00000206418,ENSG00000257335	AOC1,HEXB,CEACAM6,DMXL2,GCA,QPCT,CYSTM1,VAMP7,GNS,IDH1,IQGAP2,CAMK2G,TGOLN2,APOOL,SNTB2,HPSE,C6orf120,SNX2,RAB12,MGAM
GO:0031234	0.80099984568422	0.621554283290925	1.59195688225539	1	73	extrinsic component of cytoplasmic side of plasma membrane	0.999917673362188	ENSG00000254087	LYN
GO:0043229	0.802793461409627	0.892277458972292	207.063432835821	202	9495	intracellular organelle	0.999917673362188	ENSG00000002587,ENSG00000002726,ENSG00000004897,ENSG00000006576,ENSG00000013503,ENSG00000023228,ENSG00000048392,ENSG00000049860,ENSG00000050405,ENSG00000050748,ENSG00000065534,ENSG00000066422,ENSG00000066583,ENSG00000066654,ENSG00000066739,ENSG00000068366,ENSG00000072042,ENSG00000072736,ENSG00000075089,ENSG00000076770,ENSG00000079112,ENSG00000081189,ENSG00000081377,ENSG00000083093,ENSG00000083099,ENSG00000083520,ENSG00000084073,ENSG00000084092,ENSG00000084112,ENSG00000084764,ENSG00000085274,ENSG00000085721,ENSG00000086548,ENSG00000090863,ENSG00000091262,ENSG00000099204,ENSG00000100744,ENSG00000103226,ENSG00000103356,ENSG00000104093,ENSG00000104320,ENSG00000104537,ENSG00000104883,ENSG00000105127,ENSG00000106049,ENSG00000106546,ENSG00000107669,ENSG00000107798,ENSG00000107864,ENSG00000108256,ENSG00000108587,ENSG00000109184,ENSG00000112294,ENSG00000113013,ENSG00000113328,ENSG00000113391,ENSG00000115271,ENSG00000115419,ENSG00000115525,ENSG00000115828,ENSG00000116171,ENSG00000117480,ENSG00000117620,ENSG00000118777,ENSG00000119138,ENSG00000120306,ENSG00000120662,ENSG00000120915,ENSG00000121057,ENSG00000121316,ENSG00000121380,ENSG00000124333,ENSG00000124429,ENSG00000125676,ENSG00000129003,ENSG00000129048,ENSG00000129055,ENSG00000130707,ENSG00000132286,ENSG00000132664,ENSG00000133657,ENSG00000133773,ENSG00000134046,ENSG00000134086,ENSG00000134138,ENSG00000134533,ENSG00000135093,ENSG00000135677,ENSG00000136237,ENSG00000136521,ENSG00000136848,ENSG00000136868,ENSG00000138018,ENSG00000138029,ENSG00000138079,ENSG00000138193,ENSG00000138386,ENSG00000138413,ENSG00000138823,ENSG00000138835,ENSG00000139154,ENSG00000139921,ENSG00000140876,ENSG00000143924,ENSG00000144560,ENSG00000145703,ENSG00000147044,ENSG00000147475,ENSG00000147526,ENSG00000147654,ENSG00000147679,ENSG00000148660,ENSG00000152291,ENSG00000152601,ENSG00000153179,ENSG00000153922,ENSG00000153989,ENSG00000155008,ENSG00000155506,ENSG00000155846,ENSG00000156256,ENSG00000156463,ENSG00000157184,ENSG00000158092,ENSG00000158467,ENSG00000158985,ENSG00000159200,ENSG00000162600,ENSG00000163312,ENSG00000163738,ENSG00000163743,ENSG00000164099,ENSG00000164144,ENSG00000164252,ENSG00000164300,ENSG00000164749,ENSG00000165156,ENSG00000165660,ENSG00000165671,ENSG00000165841,ENSG00000166068,ENSG00000166200,ENSG00000166974,ENSG00000167165,ENSG00000167617,ENSG00000167785,ENSG00000168438,ENSG00000168453,ENSG00000168781,ENSG00000168807,ENSG00000169139,ENSG00000169193,ENSG00000170482,ENSG00000170759,ENSG00000170802,ENSG00000171234,ENSG00000171451,ENSG00000171903,ENSG00000172667,ENSG00000172766,ENSG00000172818,ENSG00000173083,ENSG00000174306,ENSG00000175606,ENSG00000177034,ENSG00000178338,ENSG00000180957,ENSG00000181192,ENSG00000182263,ENSG00000182372,ENSG00000183044,ENSG00000183778,ENSG00000184956,ENSG00000185015,ENSG00000185127,ENSG00000188603,ENSG00000196368,ENSG00000196620,ENSG00000196850,ENSG00000196975,ENSG00000197635,ENSG00000197863,ENSG00000198130,ENSG00000198585,ENSG00000198718,ENSG00000198836,ENSG00000198876,ENSG00000198894,ENSG00000203797,ENSG00000205302,ENSG00000205707,ENSG00000206418,ENSG00000212993,ENSG00000213341,ENSG00000213463,ENSG00000213759,ENSG00000237289,ENSG00000241635,ENSG00000249471,ENSG00000254087,ENSG00000257335,ENSG00000261832,ENSG00000273706	HS3ST1,AOC1,CDC27,PHTF2,POLR3B,NDUFS1,RRM2B,HEXB,LIMA1,MAPK9,MYLK,ZBTB11,ISOC1,THUMPD1,ATG2B,ACSL4,RDH11,NFATC3,ACTR6,MBNL3,CDH17,MEF2C,CDC14B,PALB2,LYRM2,DIS3,ZMPSTE24,NOA1,SSH1,MAPRE3,MYNN,RRN3,CEACAM6,GLG1,ABCC6,ABLIM1,GSKIP,NOMO3,EARS2,DMXL2,NBN,ANXA13,PEX11G,AKAP8,HIBADH,AHR,ATE1,LIPA,CPEB3,NUFIP2,GOSR1,DCUN1D4,ALDH5A1,HSPA9,CCNG1,FAM172A,GCA,GLS,ST3GAL5,QPCT,SCP2,FAAH,SLC35A3,ABCG2,KLF9,CYSTM1,MTRF1,EPHX2,AKAP1,PLBD1,BCL2L14,VAMP7,POF1B,THOC2,VPS13C,ACKR4,ANAPC13,ASS1,TIMM10B,POLR3F,ATP13A3,CCDC59,MBD2,VHL,MEIS2,RERG,USP30,GNS,RAPGEF5,NDUFB5,DAB2IP,SLC31A1,EPT1,HADHB,SLC3A1,PLCE1,NAB1,IDH1,MTTP,RGS3,AEBP2,TMX1,NUDT7,EML4,VGLL4,IQGAP2,CASK,ERLIN2,TACC1,EBAG9,UTP23,CAMK2G,TGOLN2,MBNL1,RASSF3,CHD1,NUS1,APOOL,LARP1,PPARGC1B,USP16,SH3RF2,CPT2,NCK1,AHCYL2,CDC42SE2,RCAN1,OMA1,HELQ,MTHFD2L,RCHY1,PRSS12,ARFIP1,AGGF1,SERINC5,HNF4G,ZHX1,FAM175B,NSD1,CYP2C19,SPRED1,COPS2,MAPRE2,UGT1A6,CDC42EP5,ZNF558,CDC40,HR,PPIP5K1,SNTB2,UBE2V2,CCDC126,SLC23A1,KIF5B,FOXN2,UGT2B7,DSEL,CYP4F11,ZMAT3,NAA16,OVOL1,HPSE,ZHX3,TMEM70,MTX3,ZNF354B,PITPNB,DHTKD1,FIGN,CLN8,ABAT,B3GALT5,MUC6,CA13,C6orf120,CLN3,NUDT11,UGT2B15,PPTC7,ANXA4,DPP4,ZNF790,HIBCH,NUDT16,FAM179B,OPA1,DCAF12,CIPC,DDO,SNX2,LYRM5,RAB12,POU5F1B,CHUK,SYNJ2BP,UGT2B11,CKMT1B,UGT1A1,ZNF324B,LYN,MGAM,,LHX1
GO:1990351	0.803980954391565	0.66195544203207	2.98764510779436	2	137	transporter complex	0.999917673362188	ENSG00000114859,ENSG00000132286	CLCN2,TIMM10B
GO:0030175	0.805365995728855	0.612987556206211	1.61376451077944	1	74	filopodium	0.999917673362188	ENSG00000145703	IQGAP2
GO:0030425	0.810236613499307	0.745973088711606	7.9379767827529	6	364	dendrite	0.999917673362188	ENSG00000103319,ENSG00000107864,ENSG00000119946,ENSG00000136848,ENSG00000164099,ENSG00000198836	EEF2K,CPEB3,CNNM1,DAB2IP,PRSS12,OPA1
GO:0097447	0.810236613499307	0.745973088711606	7.9379767827529	6	364	dendritic tree	0.999917673362188	ENSG00000103319,ENSG00000107864,ENSG00000119946,ENSG00000136848,ENSG00000164099,ENSG00000198836	EEF2K,CPEB3,CNNM1,DAB2IP,PRSS12,OPA1
GO:0005770	0.810409540943906	0.686508875739645	4.31791044776119	3	198	late endosome	0.999917673362188	ENSG00000124333,ENSG00000136868,ENSG00000188603,ENSG00000261832	VAMP7,SLC31A1,CLN3,
GO:0000922	0.810441354030288	0.652179992728697	3.03126036484245	2	139	spindle pole	0.999917673362188	ENSG00000081377,ENSG00000165660	CDC14B,FAM175B
GO:0048471	0.81265770744436	0.776225059246235	11.4271973466003	9	524	perinuclear region of cytoplasm	0.999917673362188	ENSG00000124333,ENSG00000134138,ENSG00000147676,ENSG00000158286,ENSG00000164252,ENSG00000164300,ENSG00000170759,ENSG00000196975,ENSG00000254087	VAMP7,MEIS2,MAL2,RNF207,AGGF1,SERINC5,KIF5B,ANXA4,LYN
GO:0030684	0.813814057349122	0.596539440203562	1.65737976782753	1	76	preribosome	0.999917673362188	ENSG00000147679	UTP23
GO:1902554	0.821896765826965	0.580945771785466	1.70099502487562	1	78	serine/threonine protein kinase complex	0.999917673362188	ENSG00000213341	CHUK
GO:0036477	0.822230976779119	0.757757431330741	10.4022388059701	8	477	somatodendritic compartment	0.999917673362188	ENSG00000068366,ENSG00000103319,ENSG00000107864,ENSG00000119946,ENSG00000136848,ENSG00000136868,ENSG00000164099,ENSG00000198836	ACSL4,EEF2K,CPEB3,CNNM1,DAB2IP,SLC31A1,PRSS12,OPA1
GO:0030659	0.822777524644703	0.766877748726707	11.5580431177446	9	530	cytoplasmic vesicle membrane	0.999917673362188	ENSG00000086548,ENSG00000104093,ENSG00000120306,ENSG00000124333,ENSG00000145703,ENSG00000148660,ENSG00000152291,ENSG00000168807,ENSG00000257335	CEACAM6,DMXL2,CYSTM1,VAMP7,IQGAP2,CAMK2G,TGOLN2,SNTB2,MGAM
GO:0098858	0.822796769420685	0.633461047254151	3.11849087893864	2	143	actin-based cell projection	0.999917673362188	ENSG00000074276,ENSG00000145703	CDHR2,IQGAP2
GO:0015629	0.828001771922044	0.727106945578303	8.13424543946932	6	373	actin cytoskeleton	0.999917673362188	ENSG00000050405,ENSG00000065534,ENSG00000099204,ENSG00000124429,ENSG00000145703,ENSG00000147044	LIMA1,MYLK,ABLIM1,POF1B,IQGAP2,CASK
GO:0044306	0.829629863880717	0.566141656198667	1.74461028192371	1	80	neuron projection terminus	0.999917673362188	ENSG00000164099	PRSS12
GO:0031985	0.840606772523618	0.545289517780674	1.81003316749585	1	83	Golgi cisterna	0.999917673362188	ENSG00000108587	GOSR1
GO:0031974	0.850809157369413	0.879297031021169	95.5174129353234	88	4380	membrane-enclosed lumen	0.999917673362188	ENSG00000002587,ENSG00000002726,ENSG00000004897,ENSG00000013503,ENSG00000023228,ENSG00000048392,ENSG00000049860,ENSG00000050748,ENSG00000066422,ENSG00000066654,ENSG00000066739,ENSG00000072736,ENSG00000076770,ENSG00000081189,ENSG00000081377,ENSG00000083093,ENSG00000083520,ENSG00000085721,ENSG00000103356,ENSG00000104320,ENSG00000104537,ENSG00000105127,ENSG00000106049,ENSG00000106546,ENSG00000107798,ENSG00000108256,ENSG00000112294,ENSG00000113013,ENSG00000113328,ENSG00000115271,ENSG00000115419,ENSG00000115828,ENSG00000116171,ENSG00000119138,ENSG00000125676,ENSG00000132286,ENSG00000132664,ENSG00000133773,ENSG00000134046,ENSG00000134086,ENSG00000135677,ENSG00000136237,ENSG00000136521,ENSG00000138029,ENSG00000138413,ENSG00000138823,ENSG00000138835,ENSG00000139154,ENSG00000140876,ENSG00000147044,ENSG00000147679,ENSG00000148660,ENSG00000152291,ENSG00000152601,ENSG00000153922,ENSG00000155008,ENSG00000155846,ENSG00000156256,ENSG00000156463,ENSG00000157184,ENSG00000163312,ENSG00000163738,ENSG00000163743,ENSG00000164252,ENSG00000164749,ENSG00000165156,ENSG00000165671,ENSG00000166200,ENSG00000168438,ENSG00000168453,ENSG00000168781,ENSG00000169139,ENSG00000172667,ENSG00000173083,ENSG00000174306,ENSG00000175606,ENSG00000181192,ENSG00000182263,ENSG00000183044,ENSG00000184956,ENSG00000185127,ENSG00000198130,ENSG00000198585,ENSG00000198836,ENSG00000203797,ENSG00000212993,ENSG00000213341,ENSG00000254087	HS3ST1,AOC1,CDC27,POLR3B,NDUFS1,RRM2B,HEXB,MAPK9,ZBTB11,THUMPD1,ATG2B,NFATC3,MBNL3,MEF2C,CDC14B,PALB2,DIS3,RRN3,EARS2,NBN,ANXA13,AKAP8,HIBADH,AHR,LIPA,NUFIP2,ALDH5A1,HSPA9,CCNG1,GCA,GLS,QPCT,SCP2,KLF9,THOC2,TIMM10B,POLR3F,CCDC59,MBD2,VHL,GNS,RAPGEF5,NDUFB5,HADHB,IDH1,MTTP,RGS3,AEBP2,NUDT7,CASK,UTP23,CAMK2G,TGOLN2,MBNL1,CHD1,APOOL,PPARGC1B,USP16,SH3RF2,CPT2,HELQ,MTHFD2L,RCHY1,AGGF1,HNF4G,ZHX1,NSD1,COPS2,CDC40,HR,PPIP5K1,UBE2V2,ZMAT3,HPSE,ZHX3,TMEM70,DHTKD1,FIGN,ABAT,MUC6,C6orf120,HIBCH,NUDT16,OPA1,DDO,POU5F1B,CHUK,LYN
GO:0043233	0.850809157369413	0.879297031021169	95.5174129353234	88	4380	organelle lumen	0.999917673362188	ENSG00000002587,ENSG00000002726,ENSG00000004897,ENSG00000013503,ENSG00000023228,ENSG00000048392,ENSG00000049860,ENSG00000050748,ENSG00000066422,ENSG00000066654,ENSG00000066739,ENSG00000072736,ENSG00000076770,ENSG00000081189,ENSG00000081377,ENSG00000083093,ENSG00000083520,ENSG00000085721,ENSG00000103356,ENSG00000104320,ENSG00000104537,ENSG00000105127,ENSG00000106049,ENSG00000106546,ENSG00000107798,ENSG00000108256,ENSG00000112294,ENSG00000113013,ENSG00000113328,ENSG00000115271,ENSG00000115419,ENSG00000115828,ENSG00000116171,ENSG00000119138,ENSG00000125676,ENSG00000132286,ENSG00000132664,ENSG00000133773,ENSG00000134046,ENSG00000134086,ENSG00000135677,ENSG00000136237,ENSG00000136521,ENSG00000138029,ENSG00000138413,ENSG00000138823,ENSG00000138835,ENSG00000139154,ENSG00000140876,ENSG00000147044,ENSG00000147679,ENSG00000148660,ENSG00000152291,ENSG00000152601,ENSG00000153922,ENSG00000155008,ENSG00000155846,ENSG00000156256,ENSG00000156463,ENSG00000157184,ENSG00000163312,ENSG00000163738,ENSG00000163743,ENSG00000164252,ENSG00000164749,ENSG00000165156,ENSG00000165671,ENSG00000166200,ENSG00000168438,ENSG00000168453,ENSG00000168781,ENSG00000169139,ENSG00000172667,ENSG00000173083,ENSG00000174306,ENSG00000175606,ENSG00000181192,ENSG00000182263,ENSG00000183044,ENSG00000184956,ENSG00000185127,ENSG00000198130,ENSG00000198585,ENSG00000198836,ENSG00000203797,ENSG00000212993,ENSG00000213341,ENSG00000254087	HS3ST1,AOC1,CDC27,POLR3B,NDUFS1,RRM2B,HEXB,MAPK9,ZBTB11,THUMPD1,ATG2B,NFATC3,MBNL3,MEF2C,CDC14B,PALB2,DIS3,RRN3,EARS2,NBN,ANXA13,AKAP8,HIBADH,AHR,LIPA,NUFIP2,ALDH5A1,HSPA9,CCNG1,GCA,GLS,QPCT,SCP2,KLF9,THOC2,TIMM10B,POLR3F,CCDC59,MBD2,VHL,GNS,RAPGEF5,NDUFB5,HADHB,IDH1,MTTP,RGS3,AEBP2,NUDT7,CASK,UTP23,CAMK2G,TGOLN2,MBNL1,CHD1,APOOL,PPARGC1B,USP16,SH3RF2,CPT2,HELQ,MTHFD2L,RCHY1,AGGF1,HNF4G,ZHX1,NSD1,COPS2,CDC40,HR,PPIP5K1,UBE2V2,ZMAT3,HPSE,ZHX3,TMEM70,DHTKD1,FIGN,ABAT,MUC6,C6orf120,HIBCH,NUDT16,OPA1,DDO,POU5F1B,CHUK,LYN
GO:0070013	0.850809157369413	0.879297031021169	95.5174129353234	88	4380	intracellular organelle lumen	0.999917673362188	ENSG00000002587,ENSG00000002726,ENSG00000004897,ENSG00000013503,ENSG00000023228,ENSG00000048392,ENSG00000049860,ENSG00000050748,ENSG00000066422,ENSG00000066654,ENSG00000066739,ENSG00000072736,ENSG00000076770,ENSG00000081189,ENSG00000081377,ENSG00000083093,ENSG00000083520,ENSG00000085721,ENSG00000103356,ENSG00000104320,ENSG00000104537,ENSG00000105127,ENSG00000106049,ENSG00000106546,ENSG00000107798,ENSG00000108256,ENSG00000112294,ENSG00000113013,ENSG00000113328,ENSG00000115271,ENSG00000115419,ENSG00000115828,ENSG00000116171,ENSG00000119138,ENSG00000125676,ENSG00000132286,ENSG00000132664,ENSG00000133773,ENSG00000134046,ENSG00000134086,ENSG00000135677,ENSG00000136237,ENSG00000136521,ENSG00000138029,ENSG00000138413,ENSG00000138823,ENSG00000138835,ENSG00000139154,ENSG00000140876,ENSG00000147044,ENSG00000147679,ENSG00000148660,ENSG00000152291,ENSG00000152601,ENSG00000153922,ENSG00000155008,ENSG00000155846,ENSG00000156256,ENSG00000156463,ENSG00000157184,ENSG00000163312,ENSG00000163738,ENSG00000163743,ENSG00000164252,ENSG00000164749,ENSG00000165156,ENSG00000165671,ENSG00000166200,ENSG00000168438,ENSG00000168453,ENSG00000168781,ENSG00000169139,ENSG00000172667,ENSG00000173083,ENSG00000174306,ENSG00000175606,ENSG00000181192,ENSG00000182263,ENSG00000183044,ENSG00000184956,ENSG00000185127,ENSG00000198130,ENSG00000198585,ENSG00000198836,ENSG00000203797,ENSG00000212993,ENSG00000213341,ENSG00000254087	HS3ST1,AOC1,CDC27,POLR3B,NDUFS1,RRM2B,HEXB,MAPK9,ZBTB11,THUMPD1,ATG2B,NFATC3,MBNL3,MEF2C,CDC14B,PALB2,DIS3,RRN3,EARS2,NBN,ANXA13,AKAP8,HIBADH,AHR,LIPA,NUFIP2,ALDH5A1,HSPA9,CCNG1,GCA,GLS,QPCT,SCP2,KLF9,THOC2,TIMM10B,POLR3F,CCDC59,MBD2,VHL,GNS,RAPGEF5,NDUFB5,HADHB,IDH1,MTTP,RGS3,AEBP2,NUDT7,CASK,UTP23,CAMK2G,TGOLN2,MBNL1,CHD1,APOOL,PPARGC1B,USP16,SH3RF2,CPT2,HELQ,MTHFD2L,RCHY1,AGGF1,HNF4G,ZHX1,NSD1,COPS2,CDC40,HR,PPIP5K1,UBE2V2,ZMAT3,HPSE,ZHX3,TMEM70,DHTKD1,FIGN,ABAT,MUC6,C6orf120,HIBCH,NUDT16,OPA1,DDO,POU5F1B,CHUK,LYN
GO:0072686	0.850878957124186	0.525909295015716	1.87545605306799	1	86	mitotic spindle	0.999917673362188	ENSG00000081377	CDC14B
GO:0043025	0.856455910339588	0.65438337497161	6.01890547263682	4	276	neuronal cell body	0.999917673362188	ENSG00000068366,ENSG00000119946,ENSG00000136848,ENSG00000136868	ACSL4,CNNM1,DAB2IP,SLC31A1
GO:0016605	0.863556468100533	0.502101380907453	1.96268656716418	1	90	PML body	0.999917673362188	ENSG00000104320	NBN
GO:0031248	0.863556468100533	0.502101380907453	1.96268656716418	1	90	protein acetyltransferase complex	0.999917673362188	ENSG00000172766	NAA16
GO:1902493	0.863556468100533	0.502101380907453	1.96268656716418	1	90	acetyltransferase complex	0.999917673362188	ENSG00000172766	NAA16
GO:0034708	0.866554350213278	0.496480067854114	1.98449419568823	1	91	methyltransferase complex	0.999917673362188	ENSG00000139154	AEBP2
GO:1902911	0.866554350213278	0.496480067854114	1.98449419568823	1	91	protein kinase complex	0.999917673362188	ENSG00000213341	CHUK
GO:0005925	0.876071601063352	0.653043775649795	7.52363184079602	5	345	focal adhesion	0.999917673362188	ENSG00000050405,ENSG00000113013,ENSG00000147044,ENSG00000168807,ENSG00000197635	LIMA1,HSPA9,CASK,SNTB2,DPP4
GO:0005924	0.877619728470485	0.651071858873809	7.54543946932007	5	346	cell-substrate adherens junction	0.999917673362188	ENSG00000050405,ENSG00000113013,ENSG00000147044,ENSG00000168807,ENSG00000197635	LIMA1,HSPA9,CASK,SNTB2,DPP4
GO:0036064	0.880587571564809	0.470148654077943	2.09353233830846	1	96	ciliary basal body	0.999917673362188	ENSG00000198718	FAM179B
GO:0098797	0.881231151778925	0.621594621594622	6.32421227197347	4	290	plasma membrane protein complex	0.999917673362188	ENSG00000023228,ENSG00000168807,ENSG00000213341,ENSG00000254087	NDUFS1,SNTB2,CHUK,LYN
GO:1902494	0.881344290100123	0.787102407722039	27.2159203980099	22	1248	catalytic complex	0.999917673362188	ENSG00000004897,ENSG00000013503,ENSG00000023228,ENSG00000048392,ENSG00000083520,ENSG00000109184,ENSG00000129055,ENSG00000132664,ENSG00000134046,ENSG00000134086,ENSG00000136521,ENSG00000139154,ENSG00000158092,ENSG00000163743,ENSG00000168438,ENSG00000169139,ENSG00000172766,ENSG00000174013,ENSG00000181192,ENSG00000183044,ENSG00000198876,ENSG00000213341	CDC27,POLR3B,NDUFS1,RRM2B,DIS3,DCUN1D4,ANAPC13,POLR3F,MBD2,VHL,NDUFB5,AEBP2,NCK1,RCHY1,CDC40,UBE2V2,NAA16,FBXO45,DHTKD1,ABAT,DCAF12,CHUK
GO:0044452	0.882860496670107	0.540206664344595	3.64187396351575	2	167	nucleolar part	0.999917673362188	ENSG00000107798,ENSG00000153922	LIPA,CHD1
GO:0031410	0.88287790752973	0.80827550417932	36.0043946932007	30	1651	cytoplasmic vesicle	0.999917673362188	ENSG00000002726,ENSG00000049860,ENSG00000086548,ENSG00000104093,ENSG00000108587,ENSG00000115271,ENSG00000115828,ENSG00000120306,ENSG00000124333,ENSG00000129048,ENSG00000135677,ENSG00000136848,ENSG00000136868,ENSG00000138413,ENSG00000145703,ENSG00000147654,ENSG00000148660,ENSG00000152291,ENSG00000155008,ENSG00000164099,ENSG00000166068,ENSG00000168807,ENSG00000170759,ENSG00000173083,ENSG00000185127,ENSG00000188603,ENSG00000197635,ENSG00000205302,ENSG00000206418,ENSG00000257335,ENSG00000261832	AOC1,HEXB,CEACAM6,DMXL2,GOSR1,GCA,QPCT,CYSTM1,VAMP7,ACKR4,GNS,DAB2IP,SLC31A1,IDH1,IQGAP2,EBAG9,CAMK2G,TGOLN2,APOOL,PRSS12,SPRED1,SNTB2,KIF5B,HPSE,C6orf120,CLN3,DPP4,SNX2,RAB12,MGAM,
GO:0071013	0.883212568946826	0.465211513994911	2.1153399668325	1	97	catalytic step 2 spliceosome	0.999917673362188	ENSG00000168438	CDC40
GO:0097223	0.883212568946826	0.465211513994911	2.1153399668325	1	97	sperm part	0.999917673362188	ENSG00000049860	HEXB
GO:0097708	0.88438551199685	0.807120814260668	36.0480099502488	30	1653	intracellular vesicle	0.999917673362188	ENSG00000002726,ENSG00000049860,ENSG00000086548,ENSG00000104093,ENSG00000108587,ENSG00000115271,ENSG00000115828,ENSG00000120306,ENSG00000124333,ENSG00000129048,ENSG00000135677,ENSG00000136848,ENSG00000136868,ENSG00000138413,ENSG00000145703,ENSG00000147654,ENSG00000148660,ENSG00000152291,ENSG00000155008,ENSG00000164099,ENSG00000166068,ENSG00000168807,ENSG00000170759,ENSG00000173083,ENSG00000185127,ENSG00000188603,ENSG00000197635,ENSG00000205302,ENSG00000206418,ENSG00000257335,ENSG00000261832	AOC1,HEXB,CEACAM6,DMXL2,GOSR1,GCA,QPCT,CYSTM1,VAMP7,ACKR4,GNS,DAB2IP,SLC31A1,IDH1,IQGAP2,EBAG9,CAMK2G,TGOLN2,APOOL,PRSS12,SPRED1,SNTB2,KIF5B,HPSE,C6orf120,CLN3,DPP4,SNX2,RAB12,MGAM,
GO:0030055	0.885116916667948	0.641383250436887	7.6544776119403	5	351	cell-substrate junction	0.999917673362188	ENSG00000050405,ENSG00000113013,ENSG00000147044,ENSG00000168807,ENSG00000197635	LIMA1,HSPA9,CASK,SNTB2,DPP4
GO:0044463	0.887939927679398	0.755156296154715	20.673631840796	16	948	cell projection part	0.999917673362188	ENSG00000021488,ENSG00000023839,ENSG00000074276,ENSG00000084112,ENSG00000103319,ENSG00000107864,ENSG00000119946,ENSG00000136848,ENSG00000138079,ENSG00000140474,ENSG00000147044,ENSG00000164099,ENSG00000170759,ENSG00000197635,ENSG00000198718,ENSG00000198836	SLC7A9,ABCC2,CDHR2,SSH1,EEF2K,CPEB3,CNNM1,DAB2IP,SLC3A1,ULK3,CASK,PRSS12,KIF5B,DPP4,FAM179B,OPA1
GO:0120038	0.887939927679398	0.755156296154715	20.673631840796	16	948	plasma membrane bounded cell projection part	0.999917673362188	ENSG00000021488,ENSG00000023839,ENSG00000074276,ENSG00000084112,ENSG00000103319,ENSG00000107864,ENSG00000119946,ENSG00000136848,ENSG00000138079,ENSG00000140474,ENSG00000147044,ENSG00000164099,ENSG00000170759,ENSG00000197635,ENSG00000198718,ENSG00000198836	SLC7A9,ABCC2,CDHR2,SSH1,EEF2K,CPEB3,CNNM1,DAB2IP,SLC3A1,ULK3,CASK,PRSS12,KIF5B,DPP4,FAM179B,OPA1
GO:0043197	0.888291348975805	0.455639507711482	2.1589552238806	1	99	dendritic spine	0.999917673362188	ENSG00000103319	EEF2K
GO:0044309	0.893150069436447	0.446450381679389	2.20257048092869	1	101	neuron spine	0.999917673362188	ENSG00000103319	EEF2K
GO:0044441	0.8965840253849	0.600073046018992	6.54228855721393	4	300	ciliary part	0.999917673362188	ENSG00000140474,ENSG00000147044,ENSG00000170759,ENSG00000198718	ULK3,CASK,KIF5B,FAM179B
